datetime,Data,Hora,Estacao,Codigo,Poluente,Valor,Unidade,Tipo,year,month,day,hour,datetime
2015-02-19,2015-02-19,07:30,RJ - Lagoa,RJ06,O3,1.9,ppb,automatico,2015,2,19,07,2015-02-19 07:00:00
2015-02-19,2015-02-19,08:30,RJ - Lagoa,RJ06,O3,8.7,ppb,automatico,2015,2,19,08,2015-02-19 08:00:00
2015-02-19,2015-02-19,09:30,RJ - Lagoa,RJ06,O3,14.9,ppb,automatico,2015,2,19,09,2015-02-19 09:00:00
2015-02-19,2015-02-19,10:30,RJ - Lagoa,RJ06,O3,19.6,ppb,automatico,2015,2,19,10,2015-02-19 10:00:00
2015-02-19,2015-02-19,11:30,RJ - Lagoa,RJ06,O3,27.9,ppb,automatico,2015,2,19,11,2015-02-19 11:00:00
2015-02-19,2015-02-19,12:30,RJ - Lagoa,RJ06,O3,39.7,ppb,automatico,2015,2,19,12,2015-02-19 12:00:00
2015-02-19,2015-02-19,13:30,RJ - Lagoa,RJ06,O3,43.3,ppb,automatico,2015,2,19,13,2015-02-19 13:00:00
2015-02-19,2015-02-19,14:30,RJ - Lagoa,RJ06,O3,35.5,ppb,automatico,2015,2,19,14,2015-02-19 14:00:00
2015-02-19,2015-02-19,15:30,RJ - Lagoa,RJ06,O3,42.8,ppb,automatico,2015,2,19,15,2015-02-19 15:00:00
2015-02-19,2015-02-19,16:30,RJ - Lagoa,RJ06,O3,39.2,ppb,automatico,2015,2,19,16,2015-02-19 16:00:00
2015-02-19,2015-02-19,17:30,RJ - Lagoa,RJ06,O3,38.3,ppb,automatico,2015,2,19,17,2015-02-19 17:00:00
2015-02-19,2015-02-19,18:30,RJ - Lagoa,RJ06,O3,25.3,ppb,automatico,2015,2,19,18,2015-02-19 18:00:00
2015-02-19,2015-02-19,19:30,RJ - Lagoa,RJ06,O3,9.7,ppb,automatico,2015,2,19,19,2015-02-19 19:00:00
2015-02-19,2015-02-19,20:30,RJ - Lagoa,RJ06,O3,7.3,ppb,automatico,2015,2,19,20,2015-02-19 20:00:00
2015-02-19,2015-02-19,21:30,RJ - Lagoa,RJ06,O3,2.5,ppb,automatico,2015,2,19,21,2015-02-19 21:00:00
2015-02-19,2015-02-19,22:30,RJ - Lagoa,RJ06,O3,1.4,ppb,automatico,2015,2,19,22,2015-02-19 22:00:00
2015-02-19,2015-02-19,23:30,RJ - Lagoa,RJ06,O3,2.7,ppb,automatico,2015,2,19,23,2015-02-19 23:00:00
2015-02-20,2015-02-20,00:30,RJ - Lagoa,RJ06,O3,3.0,ppb,automatico,2015,2,20,00,2015-02-20 00:00:00
2015-02-20,2015-02-20,01:30,RJ - Lagoa,RJ06,O3,7.9,ppb,automatico,2015,2,20,01,2015-02-20 01:00:00
2015-02-20,2015-02-20,02:30,RJ - Lagoa,RJ06,O3,6.9,ppb,automatico,2015,2,20,02,2015-02-20 02:00:00
2015-02-20,2015-02-20,03:30,RJ - Lagoa,RJ06,O3,2.9,ppb,automatico,2015,2,20,03,2015-02-20 03:00:00
2015-02-20,2015-02-20,04:30,RJ - Lagoa,RJ06,O3,2.3,ppb,automatico,2015,2,20,04,2015-02-20 04:00:00
2015-02-20,2015-02-20,05:30,RJ - Lagoa,RJ06,O3,2.1,ppb,automatico,2015,2,20,05,2015-02-20 05:00:00
2015-02-20,2015-02-20,06:30,RJ - Lagoa,RJ06,O3,1.2,ppb,automatico,2015,2,20,06,2015-02-20 06:00:00
2015-02-20,2015-02-20,07:30,RJ - Lagoa,RJ06,O3,1.4,ppb,automatico,2015,2,20,07,2015-02-20 07:00:00
2015-02-20,2015-02-20,08:30,RJ - Lagoa,RJ06,O3,7.2,ppb,automatico,2015,2,20,08,2015-02-20 08:00:00
2015-02-20,2015-02-20,09:30,RJ - Lagoa,RJ06,O3,10.5,ppb,automatico,2015,2,20,09,2015-02-20 09:00:00
2015-02-20,2015-02-20,10:30,RJ - Lagoa,RJ06,O3,16.2,ppb,automatico,2015,2,20,10,2015-02-20 10:00:00
2015-02-20,2015-02-20,11:30,RJ - Lagoa,RJ06,O3,27.2,ppb,automatico,2015,2,20,11,2015-02-20 11:00:00
2015-02-20,2015-02-20,12:30,RJ - Lagoa,RJ06,O3,40.1,ppb,automatico,2015,2,20,12,2015-02-20 12:00:00
2015-02-20,2015-02-20,13:30,RJ - Lagoa,RJ06,O3,45.9,ppb,automatico,2015,2,20,13,2015-02-20 13:00:00
2015-02-20,2015-02-20,14:30,RJ - Lagoa,RJ06,O3,44.0,ppb,automatico,2015,2,20,14,2015-02-20 14:00:00
2015-02-20,2015-02-20,15:30,RJ - Lagoa,RJ06,O3,46.3,ppb,automatico,2015,2,20,15,2015-02-20 15:00:00
2015-02-20,2015-02-20,16:30,RJ - Lagoa,RJ06,O3,41.0,ppb,automatico,2015,2,20,16,2015-02-20 16:00:00
2015-02-20,2015-02-20,17:30,RJ - Lagoa,RJ06,O3,33.1,ppb,automatico,2015,2,20,17,2015-02-20 17:00:00
2015-02-20,2015-02-20,18:30,RJ - Lagoa,RJ06,O3,25.3,ppb,automatico,2015,2,20,18,2015-02-20 18:00:00
2015-02-20,2015-02-20,19:30,RJ - Lagoa,RJ06,O3,11.9,ppb,automatico,2015,2,20,19,2015-02-20 19:00:00
2015-02-20,2015-02-20,20:30,RJ - Lagoa,RJ06,O3,3.4,ppb,automatico,2015,2,20,20,2015-02-20 20:00:00
2015-02-20,2015-02-20,21:30,RJ - Lagoa,RJ06,O3,3.9,ppb,automatico,2015,2,20,21,2015-02-20 21:00:00
2015-02-20,2015-02-20,22:30,RJ - Lagoa,RJ06,O3,2.6,ppb,automatico,2015,2,20,22,2015-02-20 22:00:00
2015-02-20,2015-02-20,23:30,RJ - Lagoa,RJ06,O3,2.5,ppb,automatico,2015,2,20,23,2015-02-20 23:00:00
2015-02-21,2015-02-21,00:30,RJ - Lagoa,RJ06,O3,2.7,ppb,automatico,2015,2,21,00,2015-02-21 00:00:00
2015-02-21,2015-02-21,01:30,RJ - Lagoa,RJ06,O3,2.9,ppb,automatico,2015,2,21,01,2015-02-21 01:00:00
2015-02-21,2015-02-21,02:30,RJ - Lagoa,RJ06,O3,1.7,ppb,automatico,2015,2,21,02,2015-02-21 02:00:00
2015-02-21,2015-02-21,03:30,RJ - Lagoa,RJ06,O3,1.9,ppb,automatico,2015,2,21,03,2015-02-21 03:00:00
2015-02-21,2015-02-21,04:30,RJ - Lagoa,RJ06,O3,1.5,ppb,automatico,2015,2,21,04,2015-02-21 04:00:00
2015-02-21,2015-02-21,05:30,RJ - Lagoa,RJ06,O3,1.5,ppb,automatico,2015,2,21,05,2015-02-21 05:00:00
2015-02-21,2015-02-21,06:30,RJ - Lagoa,RJ06,O3,1.3,ppb,automatico,2015,2,21,06,2015-02-21 06:00:00
2015-02-21,2015-02-21,07:30,RJ - Lagoa,RJ06,O3,2.1,ppb,automatico,2015,2,21,07,2015-02-21 07:00:00
2015-02-21,2015-02-21,08:30,RJ - Lagoa,RJ06,O3,4.1,ppb,automatico,2015,2,21,08,2015-02-21 08:00:00
2015-02-21,2015-02-21,09:30,RJ - Lagoa,RJ06,O3,10.0,ppb,automatico,2015,2,21,09,2015-02-21 09:00:00
2015-02-21,2015-02-21,10:30,RJ - Lagoa,RJ06,O3,17.8,ppb,automatico,2015,2,21,10,2015-02-21 10:00:00
2015-02-21,2015-02-21,11:30,RJ - Lagoa,RJ06,O3,39.5,ppb,automatico,2015,2,21,11,2015-02-21 11:00:00
2015-02-21,2015-02-21,12:30,RJ - Lagoa,RJ06,O3,35.6,ppb,automatico,2015,2,21,12,2015-02-21 12:00:00
2015-02-21,2015-02-21,13:30,RJ - Lagoa,RJ06,O3,40.3,ppb,automatico,2015,2,21,13,2015-02-21 13:00:00
2015-02-21,2015-02-21,14:30,RJ - Lagoa,RJ06,O3,34.0,ppb,automatico,2015,2,21,14,2015-02-21 14:00:00
2015-02-21,2015-02-21,15:30,RJ - Lagoa,RJ06,O3,25.7,ppb,automatico,2015,2,21,15,2015-02-21 15:00:00
2015-02-21,2015-02-21,16:30,RJ - Lagoa,RJ06,O3,22.9,ppb,automatico,2015,2,21,16,2015-02-21 16:00:00
2015-02-21,2015-02-21,17:30,RJ - Lagoa,RJ06,O3,20.5,ppb,automatico,2015,2,21,17,2015-02-21 17:00:00
2015-02-21,2015-02-21,18:30,RJ - Lagoa,RJ06,O3,14.9,ppb,automatico,2015,2,21,18,2015-02-21 18:00:00
2015-02-21,2015-02-21,19:30,RJ - Lagoa,RJ06,O3,10.7,ppb,automatico,2015,2,21,19,2015-02-21 19:00:00
2015-02-21,2015-02-21,20:30,RJ - Lagoa,RJ06,O3,5.5,ppb,automatico,2015,2,21,20,2015-02-21 20:00:00
2015-02-21,2015-02-21,21:30,RJ - Lagoa,RJ06,O3,5.8,ppb,automatico,2015,2,21,21,2015-02-21 21:00:00
2015-02-21,2015-02-21,22:30,RJ - Lagoa,RJ06,O3,2.6,ppb,automatico,2015,2,21,22,2015-02-21 22:00:00
2015-02-21,2015-02-21,23:30,RJ - Lagoa,RJ06,O3,1.3,ppb,automatico,2015,2,21,23,2015-02-21 23:00:00
2015-02-22,2015-02-22,00:30,RJ - Lagoa,RJ06,O3,1.0,ppb,automatico,2015,2,22,00,2015-02-22 00:00:00
2015-02-22,2015-02-22,01:30,RJ - Lagoa,RJ06,O3,1.1,ppb,automatico,2015,2,22,01,2015-02-22 01:00:00
2015-02-22,2015-02-22,02:30,RJ - Lagoa,RJ06,O3,1.2,ppb,automatico,2015,2,22,02,2015-02-22 02:00:00
2015-02-22,2015-02-22,03:30,RJ - Lagoa,RJ06,O3,1.7,ppb,automatico,2015,2,22,03,2015-02-22 03:00:00
2015-02-22,2015-02-22,04:30,RJ - Lagoa,RJ06,O3,6.0,ppb,automatico,2015,2,22,04,2015-02-22 04:00:00
2015-02-22,2015-02-22,05:30,RJ - Lagoa,RJ06,O3,4.1,ppb,automatico,2015,2,22,05,2015-02-22 05:00:00
2015-02-22,2015-02-22,06:30,RJ - Lagoa,RJ06,O3,1.8,ppb,automatico,2015,2,22,06,2015-02-22 06:00:00
2015-02-22,2015-02-22,07:30,RJ - Lagoa,RJ06,O3,1.5,ppb,automatico,2015,2,22,07,2015-02-22 07:00:00
2015-02-22,2015-02-22,08:30,RJ - Lagoa,RJ06,O3,6.4,ppb,automatico,2015,2,22,08,2015-02-22 08:00:00
2015-02-22,2015-02-22,09:30,RJ - Lagoa,RJ06,O3,10.5,ppb,automatico,2015,2,22,09,2015-02-22 09:00:00
2015-02-22,2015-02-22,10:30,RJ - Lagoa,RJ06,O3,13.8,ppb,automatico,2015,2,22,10,2015-02-22 10:00:00
2015-02-22,2015-02-22,11:30,RJ - Lagoa,RJ06,O3,17.9,ppb,automatico,2015,2,22,11,2015-02-22 11:00:00
2015-02-22,2015-02-22,12:30,RJ - Lagoa,RJ06,O3,20.1,ppb,automatico,2015,2,22,12,2015-02-22 12:00:00
2015-02-22,2015-02-22,13:30,RJ - Lagoa,RJ06,O3,19.7,ppb,automatico,2015,2,22,13,2015-02-22 13:00:00
2015-02-22,2015-02-22,14:30,RJ - Lagoa,RJ06,O3,21.1,ppb,automatico,2015,2,22,14,2015-02-22 14:00:00
2015-02-22,2015-02-22,15:30,RJ - Lagoa,RJ06,O3,22.0,ppb,automatico,2015,2,22,15,2015-02-22 15:00:00
2015-02-22,2015-02-22,16:30,RJ - Lagoa,RJ06,O3,21.8,ppb,automatico,2015,2,22,16,2015-02-22 16:00:00
2015-02-22,2015-02-22,17:30,RJ - Lagoa,RJ06,O3,19.8,ppb,automatico,2015,2,22,17,2015-02-22 17:00:00
2015-02-22,2015-02-22,18:30,RJ - Lagoa,RJ06,O3,19.0,ppb,automatico,2015,2,22,18,2015-02-22 18:00:00
2015-02-22,2015-02-22,19:30,RJ - Lagoa,RJ06,O3,11.3,ppb,automatico,2015,2,22,19,2015-02-22 19:00:00
2015-02-22,2015-02-22,20:30,RJ - Lagoa,RJ06,O3,11.7,ppb,automatico,2015,2,22,20,2015-02-22 20:00:00
2015-02-22,2015-02-22,21:30,RJ - Lagoa,RJ06,O3,11.9,ppb,automatico,2015,2,22,21,2015-02-22 21:00:00
2015-02-22,2015-02-22,22:30,RJ - Lagoa,RJ06,O3,10.3,ppb,automatico,2015,2,22,22,2015-02-22 22:00:00
2015-02-22,2015-02-22,23:30,RJ - Lagoa,RJ06,O3,7.5,ppb,automatico,2015,2,22,23,2015-02-22 23:00:00
2015-02-23,2015-02-23,00:30,RJ - Lagoa,RJ06,O3,1.6,ppb,automatico,2015,2,23,00,2015-02-23 00:00:00
2015-02-23,2015-02-23,01:30,RJ - Lagoa,RJ06,O3,1.6,ppb,automatico,2015,2,23,01,2015-02-23 01:00:00
2015-02-23,2015-02-23,02:30,RJ - Lagoa,RJ06,O3,1.4,ppb,automatico,2015,2,23,02,2015-02-23 02:00:00
2015-02-23,2015-02-23,03:30,RJ - Lagoa,RJ06,O3,1.6,ppb,automatico,2015,2,23,03,2015-02-23 03:00:00
2015-02-23,2015-02-23,04:30,RJ - Lagoa,RJ06,O3,1.5,ppb,automatico,2015,2,23,04,2015-02-23 04:00:00
2015-02-23,2015-02-23,05:30,RJ - Lagoa,RJ06,O3,1.4,ppb,automatico,2015,2,23,05,2015-02-23 05:00:00
2015-02-23,2015-02-23,06:30,RJ - Lagoa,RJ06,O3,1.1,ppb,automatico,2015,2,23,06,2015-02-23 06:00:00
2015-02-23,2015-02-23,07:30,RJ - Lagoa,RJ06,O3,1.1,ppb,automatico,2015,2,23,07,2015-02-23 07:00:00
2015-02-23,2015-02-23,08:30,RJ - Lagoa,RJ06,O3,1.7,ppb,automatico,2015,2,23,08,2015-02-23 08:00:00
2015-02-23,2015-02-23,09:30,RJ - Lagoa,RJ06,O3,2.7,ppb,automatico,2015,2,23,09,2015-02-23 09:00:00
2015-02-23,2015-02-23,10:30,RJ - Lagoa,RJ06,O3,6.1,ppb,automatico,2015,2,23,10,2015-02-23 10:00:00
2015-02-23,2015-02-23,11:30,RJ - Lagoa,RJ06,O3,11.4,ppb,automatico,2015,2,23,11,2015-02-23 11:00:00
2015-02-23,2015-02-23,12:30,RJ - Lagoa,RJ06,O3,18.8,ppb,automatico,2015,2,23,12,2015-02-23 12:00:00
2015-02-23,2015-02-23,14:30,RJ - Lagoa,RJ06,O3,9.0,ppb,automatico,2015,2,23,14,2015-02-23 14:00:00
2015-02-23,2015-02-23,15:30,RJ - Lagoa,RJ06,O3,13.9,ppb,automatico,2015,2,23,15,2015-02-23 15:00:00
2015-02-23,2015-02-23,16:30,RJ - Lagoa,RJ06,O3,14.7,ppb,automatico,2015,2,23,16,2015-02-23 16:00:00
2015-02-23,2015-02-23,17:30,RJ - Lagoa,RJ06,O3,14.9,ppb,automatico,2015,2,23,17,2015-02-23 17:00:00
2015-02-23,2015-02-23,18:30,RJ - Lagoa,RJ06,O3,16.4,ppb,automatico,2015,2,23,18,2015-02-23 18:00:00
2015-02-23,2015-02-23,19:30,RJ - Lagoa,RJ06,O3,11.7,ppb,automatico,2015,2,23,19,2015-02-23 19:00:00
2015-02-23,2015-02-23,20:30,RJ - Lagoa,RJ06,O3,2.7,ppb,automatico,2015,2,23,20,2015-02-23 20:00:00
2015-02-23,2015-02-23,21:30,RJ - Lagoa,RJ06,O3,4.8,ppb,automatico,2015,2,23,21,2015-02-23 21:00:00
2015-02-23,2015-02-23,22:30,RJ - Lagoa,RJ06,O3,5.7,ppb,automatico,2015,2,23,22,2015-02-23 22:00:00
2015-02-23,2015-02-23,23:30,RJ - Lagoa,RJ06,O3,7.7,ppb,automatico,2015,2,23,23,2015-02-23 23:00:00
2015-02-24,2015-02-24,00:30,RJ - Lagoa,RJ06,O3,7.5,ppb,automatico,2015,2,24,00,2015-02-24 00:00:00
2015-02-24,2015-02-24,01:30,RJ - Lagoa,RJ06,O3,5.6,ppb,automatico,2015,2,24,01,2015-02-24 01:00:00
2015-02-24,2015-02-24,02:30,RJ - Lagoa,RJ06,O3,5.0,ppb,automatico,2015,2,24,02,2015-02-24 02:00:00
2015-02-24,2015-02-24,03:30,RJ - Lagoa,RJ06,O3,3.9,ppb,automatico,2015,2,24,03,2015-02-24 03:00:00
2015-02-24,2015-02-24,04:30,RJ - Lagoa,RJ06,O3,2.7,ppb,automatico,2015,2,24,04,2015-02-24 04:00:00
2015-02-24,2015-02-24,05:30,RJ - Lagoa,RJ06,O3,2.0,ppb,automatico,2015,2,24,05,2015-02-24 05:00:00
2015-02-24,2015-02-24,06:30,RJ - Lagoa,RJ06,O3,1.1,ppb,automatico,2015,2,24,06,2015-02-24 06:00:00
2015-02-24,2015-02-24,07:30,RJ - Lagoa,RJ06,O3,1.4,ppb,automatico,2015,2,24,07,2015-02-24 07:00:00
2015-02-24,2015-02-24,08:30,RJ - Lagoa,RJ06,O3,4.3,ppb,automatico,2015,2,24,08,2015-02-24 08:00:00
2015-02-24,2015-02-24,09:30,RJ - Lagoa,RJ06,O3,4.0,ppb,automatico,2015,2,24,09,2015-02-24 09:00:00
2015-02-24,2015-02-24,10:30,RJ - Lagoa,RJ06,O3,6.4,ppb,automatico,2015,2,24,10,2015-02-24 10:00:00
2015-02-24,2015-02-24,11:30,RJ - Lagoa,RJ06,O3,15.7,ppb,automatico,2015,2,24,11,2015-02-24 11:00:00
2015-02-24,2015-02-24,12:30,RJ - Lagoa,RJ06,O3,17.8,ppb,automatico,2015,2,24,12,2015-02-24 12:00:00
2015-02-24,2015-02-24,13:30,RJ - Lagoa,RJ06,O3,18.6,ppb,automatico,2015,2,24,13,2015-02-24 13:00:00
2015-02-24,2015-02-24,14:30,RJ - Lagoa,RJ06,O3,15.6,ppb,automatico,2015,2,24,14,2015-02-24 14:00:00
2015-02-24,2015-02-24,15:30,RJ - Lagoa,RJ06,O3,16.7,ppb,automatico,2015,2,24,15,2015-02-24 15:00:00
2015-02-24,2015-02-24,16:30,RJ - Lagoa,RJ06,O3,18.5,ppb,automatico,2015,2,24,16,2015-02-24 16:00:00
2015-02-24,2015-02-24,17:30,RJ - Lagoa,RJ06,O3,20.1,ppb,automatico,2015,2,24,17,2015-02-24 17:00:00
2015-02-24,2015-02-24,18:30,RJ - Lagoa,RJ06,O3,18.3,ppb,automatico,2015,2,24,18,2015-02-24 18:00:00
2015-02-24,2015-02-24,19:30,RJ - Lagoa,RJ06,O3,4.7,ppb,automatico,2015,2,24,19,2015-02-24 19:00:00
2015-02-24,2015-02-24,20:30,RJ - Lagoa,RJ06,O3,1.1,ppb,automatico,2015,2,24,20,2015-02-24 20:00:00
2015-02-24,2015-02-24,21:30,RJ - Lagoa,RJ06,O3,0.9,ppb,automatico,2015,2,24,21,2015-02-24 21:00:00
2015-02-24,2015-02-24,22:30,RJ - Lagoa,RJ06,O3,0.8,ppb,automatico,2015,2,24,22,2015-02-24 22:00:00
2015-02-24,2015-02-24,23:30,RJ - Lagoa,RJ06,O3,0.9,ppb,automatico,2015,2,24,23,2015-02-24 23:00:00
2015-02-25,2015-02-25,00:30,RJ - Lagoa,RJ06,O3,1.0,ppb,automatico,2015,2,25,00,2015-02-25 00:00:00
2015-02-25,2015-02-25,01:30,RJ - Lagoa,RJ06,O3,1.0,ppb,automatico,2015,2,25,01,2015-02-25 01:00:00
2015-02-25,2015-02-25,02:30,RJ - Lagoa,RJ06,O3,1.9,ppb,automatico,2015,2,25,02,2015-02-25 02:00:00
2015-02-25,2015-02-25,03:30,RJ - Lagoa,RJ06,O3,1.8,ppb,automatico,2015,2,25,03,2015-02-25 03:00:00
2015-02-25,2015-02-25,04:30,RJ - Lagoa,RJ06,O3,2.3,ppb,automatico,2015,2,25,04,2015-02-25 04:00:00
2015-02-25,2015-02-25,05:30,RJ - Lagoa,RJ06,O3,2.8,ppb,automatico,2015,2,25,05,2015-02-25 05:00:00
2015-02-25,2015-02-25,06:30,RJ - Lagoa,RJ06,O3,1.5,ppb,automatico,2015,2,25,06,2015-02-25 06:00:00
2015-02-25,2015-02-25,07:30,RJ - Lagoa,RJ06,O3,1.8,ppb,automatico,2015,2,25,07,2015-02-25 07:00:00
2015-02-25,2015-02-25,08:30,RJ - Lagoa,RJ06,O3,3.2,ppb,automatico,2015,2,25,08,2015-02-25 08:00:00
2015-02-25,2015-02-25,09:30,RJ - Lagoa,RJ06,O3,9.3,ppb,automatico,2015,2,25,09,2015-02-25 09:00:00
2015-02-25,2015-02-25,10:30,RJ - Lagoa,RJ06,O3,18.2,ppb,automatico,2015,2,25,10,2015-02-25 10:00:00
2015-02-25,2015-02-25,11:30,RJ - Lagoa,RJ06,O3,19.4,ppb,automatico,2015,2,25,11,2015-02-25 11:00:00
2015-02-25,2015-02-25,12:30,RJ - Lagoa,RJ06,O3,26.0,ppb,automatico,2015,2,25,12,2015-02-25 12:00:00
2015-02-25,2015-02-25,13:30,RJ - Lagoa,RJ06,O3,28.7,ppb,automatico,2015,2,25,13,2015-02-25 13:00:00
2015-02-25,2015-02-25,14:30,RJ - Lagoa,RJ06,O3,34.1,ppb,automatico,2015,2,25,14,2015-02-25 14:00:00
2015-02-25,2015-02-25,15:30,RJ - Lagoa,RJ06,O3,38.4,ppb,automatico,2015,2,25,15,2015-02-25 15:00:00
2015-02-25,2015-02-25,16:30,RJ - Lagoa,RJ06,O3,37.1,ppb,automatico,2015,2,25,16,2015-02-25 16:00:00
2015-02-25,2015-02-25,17:30,RJ - Lagoa,RJ06,O3,44.4,ppb,automatico,2015,2,25,17,2015-02-25 17:00:00
2015-02-25,2015-02-25,18:30,RJ - Lagoa,RJ06,O3,29.0,ppb,automatico,2015,2,25,18,2015-02-25 18:00:00
2015-02-25,2015-02-25,19:30,RJ - Lagoa,RJ06,O3,12.5,ppb,automatico,2015,2,25,19,2015-02-25 19:00:00
2015-02-25,2015-02-25,20:30,RJ - Lagoa,RJ06,O3,3.6,ppb,automatico,2015,2,25,20,2015-02-25 20:00:00
2015-02-25,2015-02-25,21:30,RJ - Lagoa,RJ06,O3,7.9,ppb,automatico,2015,2,25,21,2015-02-25 21:00:00
2015-02-25,2015-02-25,22:30,RJ - Lagoa,RJ06,O3,2.0,ppb,automatico,2015,2,25,22,2015-02-25 22:00:00
2015-02-25,2015-02-25,23:30,RJ - Lagoa,RJ06,O3,3.4,ppb,automatico,2015,2,25,23,2015-02-25 23:00:00
2015-02-26,2015-02-26,00:30,RJ - Lagoa,RJ06,O3,17.8,ppb,automatico,2015,2,26,00,2015-02-26 00:00:00
2015-02-26,2015-02-26,01:30,RJ - Lagoa,RJ06,O3,20.6,ppb,automatico,2015,2,26,01,2015-02-26 01:00:00
2015-02-26,2015-02-26,02:30,RJ - Lagoa,RJ06,O3,21.1,ppb,automatico,2015,2,26,02,2015-02-26 02:00:00
2015-02-26,2015-02-26,03:30,RJ - Lagoa,RJ06,O3,35.5,ppb,automatico,2015,2,26,03,2015-02-26 03:00:00
2015-02-26,2015-02-26,04:30,RJ - Lagoa,RJ06,O3,17.1,ppb,automatico,2015,2,26,04,2015-02-26 04:00:00
2015-02-26,2015-02-26,05:30,RJ - Lagoa,RJ06,O3,6.6,ppb,automatico,2015,2,26,05,2015-02-26 05:00:00
2015-02-26,2015-02-26,06:30,RJ - Lagoa,RJ06,O3,4.4,ppb,automatico,2015,2,26,06,2015-02-26 06:00:00
2015-02-26,2015-02-26,07:30,RJ - Lagoa,RJ06,O3,3.6,ppb,automatico,2015,2,26,07,2015-02-26 07:00:00
2015-02-26,2015-02-26,08:30,RJ - Lagoa,RJ06,O3,5.9,ppb,automatico,2015,2,26,08,2015-02-26 08:00:00
2015-02-26,2015-02-26,09:30,RJ - Lagoa,RJ06,O3,27.9,ppb,automatico,2015,2,26,09,2015-02-26 09:00:00
2015-02-26,2015-02-26,10:30,RJ - Lagoa,RJ06,O3,36.3,ppb,automatico,2015,2,26,10,2015-02-26 10:00:00
2015-02-26,2015-02-26,11:30,RJ - Lagoa,RJ06,O3,36.8,ppb,automatico,2015,2,26,11,2015-02-26 11:00:00
2015-02-26,2015-02-26,12:30,RJ - Lagoa,RJ06,O3,52.2,ppb,automatico,2015,2,26,12,2015-02-26 12:00:00
2015-02-26,2015-02-26,13:30,RJ - Lagoa,RJ06,O3,49.6,ppb,automatico,2015,2,26,13,2015-02-26 13:00:00
2015-02-26,2015-02-26,14:30,RJ - Lagoa,RJ06,O3,38.2,ppb,automatico,2015,2,26,14,2015-02-26 14:00:00
2015-02-26,2015-02-26,15:30,RJ - Lagoa,RJ06,O3,28.0,ppb,automatico,2015,2,26,15,2015-02-26 15:00:00
2015-02-26,2015-02-26,16:30,RJ - Lagoa,RJ06,O3,27.7,ppb,automatico,2015,2,26,16,2015-02-26 16:00:00
2015-02-26,2015-02-26,17:30,RJ - Lagoa,RJ06,O3,25.4,ppb,automatico,2015,2,26,17,2015-02-26 17:00:00
2015-02-26,2015-02-26,18:30,RJ - Lagoa,RJ06,O3,23.1,ppb,automatico,2015,2,26,18,2015-02-26 18:00:00
2015-02-26,2015-02-26,19:30,RJ - Lagoa,RJ06,O3,13.0,ppb,automatico,2015,2,26,19,2015-02-26 19:00:00
2015-02-26,2015-02-26,20:30,RJ - Lagoa,RJ06,O3,7.4,ppb,automatico,2015,2,26,20,2015-02-26 20:00:00
2015-02-26,2015-02-26,21:30,RJ - Lagoa,RJ06,O3,5.9,ppb,automatico,2015,2,26,21,2015-02-26 21:00:00
2015-02-26,2015-02-26,22:30,RJ - Lagoa,RJ06,O3,5.8,ppb,automatico,2015,2,26,22,2015-02-26 22:00:00
2015-02-26,2015-02-26,23:30,RJ - Lagoa,RJ06,O3,4.7,ppb,automatico,2015,2,26,23,2015-02-26 23:00:00
2015-02-27,2015-02-27,00:30,RJ - Lagoa,RJ06,O3,6.6,ppb,automatico,2015,2,27,00,2015-02-27 00:00:00
2015-02-27,2015-02-27,01:30,RJ - Lagoa,RJ06,O3,7.6,ppb,automatico,2015,2,27,01,2015-02-27 01:00:00
2015-02-27,2015-02-27,02:30,RJ - Lagoa,RJ06,O3,9.8,ppb,automatico,2015,2,27,02,2015-02-27 02:00:00
2015-02-27,2015-02-27,03:30,RJ - Lagoa,RJ06,O3,8.2,ppb,automatico,2015,2,27,03,2015-02-27 03:00:00
2015-02-27,2015-02-27,04:30,RJ - Lagoa,RJ06,O3,8.1,ppb,automatico,2015,2,27,04,2015-02-27 04:00:00
2015-02-27,2015-02-27,05:30,RJ - Lagoa,RJ06,O3,11.8,ppb,automatico,2015,2,27,05,2015-02-27 05:00:00
2015-02-27,2015-02-27,06:30,RJ - Lagoa,RJ06,O3,7.4,ppb,automatico,2015,2,27,06,2015-02-27 06:00:00
2015-02-27,2015-02-27,07:30,RJ - Lagoa,RJ06,O3,2.9,ppb,automatico,2015,2,27,07,2015-02-27 07:00:00
2015-02-27,2015-02-27,08:30,RJ - Lagoa,RJ06,O3,10.2,ppb,automatico,2015,2,27,08,2015-02-27 08:00:00
2015-02-27,2015-02-27,09:30,RJ - Lagoa,RJ06,O3,20.1,ppb,automatico,2015,2,27,09,2015-02-27 09:00:00
2015-02-27,2015-02-27,10:30,RJ - Lagoa,RJ06,O3,17.1,ppb,automatico,2015,2,27,10,2015-02-27 10:00:00
2015-02-27,2015-02-27,11:30,RJ - Lagoa,RJ06,O3,22.2,ppb,automatico,2015,2,27,11,2015-02-27 11:00:00
2015-02-27,2015-02-27,12:30,RJ - Lagoa,RJ06,O3,49.1,ppb,automatico,2015,2,27,12,2015-02-27 12:00:00
2015-02-27,2015-02-27,13:30,RJ - Lagoa,RJ06,O3,69.2,ppb,automatico,2015,2,27,13,2015-02-27 13:00:00
2015-02-27,2015-02-27,14:30,RJ - Lagoa,RJ06,O3,73.4,ppb,automatico,2015,2,27,14,2015-02-27 14:00:00
